neg10	1.3513513513513513	1.8018018018018018	1.8018018018018018	1.3513513513513513	1.8018018018018018	2.2522522522522523	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.45045045045045046	2.2522522522522523	0.9009009009009009	0.9009009009009009	0.0	0.45045045045045046	2.7027027027027026	1.3513513513513513	1.8018018018018018	0.45045045045045046	0.0	0.0	1.3513513513513513	0.45045045045045046	0.0	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.0	3.1531531531531534	0.0	2.2522522522522523	0.0	1.3513513513513513	0.9009009009009009	3.1531531531531534	2.2522522522522523	1.8018018018018018	0.0	0.9009009009009009	0.0	0.9009009009009009	1.3513513513513513	1.8018018018018018	2.2522522522522523	1.3513513513513513	0.0	1.8018018018018018	1.3513513513513513	1.8018018018018018	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.0	1.3513513513513513	0.9009009009009009	0.9009009009009009	2.7027027027027026	1.8018018018018018	1.3513513513513513	0.45045045045045046	1.8018018018018018	1.3513513513513513	0.0	7.207207207207207	6.756756756756757	3.1531531531531534	0.45045045045045046	4.954954954954955	0.45045045045045046	5.405405405405405	6.756756756756757	0.0	0.0	0.0	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.0	3.1531531531531534	0.0	36.486486486486484
neg11	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.0	1.3513513513513513	3.6036036036036037	0.9009009009009009	0.45045045045045046	0.0	0.9009009009009009	0.45045045045045046	0.0	0.0	0.0	0.45045045045045046	0.9009009009009009	0.9009009009009009	4.504504504504505	0.0	0.9009009009009009	3.1531531531531534	6.306306306306307	2.2522522522522523	1.3513513513513513	0.9009009009009009	4.054054054054054	0.45045045045045046	0.9009009009009009	1.3513513513513513	2.2522522522522523	3.6036036036036037	0.9009009009009009	0.0	0.45045045045045046	0.0	0.0	0.0	3.6036036036036037	0.9009009009009009	2.7027027027027026	0.0	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.0	0.0	0.45045045045045046	2.2522522522522523	0.45045045045045046	0.9009009009009009	0.0	0.0	0.45045045045045046	3.1531531531531534	0.9009009009009009	2.7027027027027026	0.0	0.9009009009009009	0.45045045045045046	1.3513513513513513	0.0	1.8018018018018018	1.8018018018018018	1.3513513513513513	0.9009009009009009	1.3513513513513513	6.306306306306307	7.207207207207207	4.054054054054054	0.9009009009009009	0.0	2.2522522522522523	0.45045045045045046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.207207207207207	0.0	58.108108108108105
neg12	0.0	0.0	0.45045045045045046	0.0	0.0	2.2522522522522523	0.0	1.8018018018018018	0.0	0.0	0.0	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.45045045045045046	2.7027027027027026	0.0	0.0	1.8018018018018018	3.1531531531531534	0.45045045045045046	4.504504504504505	0.0	1.8018018018018018	0.0	1.8018018018018018	2.7027027027027026	4.504504504504505	4.504504504504505	2.7027027027027026	0.0	0.45045045045045046	0.0	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.0	6.306306306306307	0.0	0.0	0.0	1.3513513513513513	0.0	0.0	0.0	0.9009009009009009	0.0	1.8018018018018018	0.45045045045045046	0.0	0.45045045045045046	4.504504504504505	0.9009009009009009	1.8018018018018018	0.0	3.1531531531531534	0.0	2.2522522522522523	0.45045045045045046	4.054054054054054	4.504504504504505	1.8018018018018018	0.0	3.6036036036036037	9.90990990990991	15.765765765765765	10.81081081081081	0.9009009009009009	0.0	0.9009009009009009	0.9009009009009009	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	15.765765765765765	0.0	64.41441441441441
neg13	3.6036036036036037	3.1531531531531534	2.2522522522522523	1.8018018018018018	1.8018018018018018	1.8018018018018018	0.9009009009009009	1.8018018018018018	3.1531531531531534	1.8018018018018018	2.7027027027027026	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.9009009009009009	0.0	2.2522522522522523	1.8018018018018018	0.9009009009009009	1.3513513513513513	3.1531531531531534	0.45045045045045046	1.8018018018018018	0.45045045045045046	0.9009009009009009	0.0	0.9009009009009009	0.0	0.9009009009009009	0.9009009009009009	1.3513513513513513	0.45045045045045046	2.7027027027027026	2.2522522522522523	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.45045045045045046	1.8018018018018018	0.0	1.3513513513513513	1.8018018018018018	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.0	0.9009009009009009	0.45045045045045046	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.0	1.3513513513513513	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.0	0.45045045045045046	0.9009009009009009	0.0	0.9009009009009009	0.45045045045045046	0.9009009009009009	4.504504504504505	4.054054054054054	2.7027027027027026	2.2522522522522523	4.054054054054054	0.9009009009009009	6.756756756756757	6.306306306306307	0.0	0.0	0.0	0.0	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.0	2.7027027027027026	0.45045045045045046	31.98198198198198
neg14	0.0	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.8018018018018018	0.45045045045045046	0.45045045045045046	4.504504504504505	0.0	1.3513513513513513	0.0	1.8018018018018018	0.9009009009009009	0.9009009009009009	0.45045045045045046	2.7027027027027026	1.8018018018018018	1.8018018018018018	0.9009009009009009	0.9009009009009009	0.45045045045045046	2.2522522522522523	0.9009009009009009	0.9009009009009009	0.9009009009009009	1.8018018018018018	0.0	0.45045045045045046	5.405405405405405	0.45045045045045046	3.1531531531531534	1.3513513513513513	0.0	0.9009009009009009	0.0	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.45045045045045046	2.2522522522522523	0.0	0.0	0.0	0.0	0.9009009009009009	0.45045045045045046	0.45045045045045046	1.8018018018018018	0.9009009009009009	4.504504504504505	0.45045045045045046	1.8018018018018018	0.9009009009009009	1.8018018018018018	1.3513513513513513	2.2522522522522523	0.0	1.8018018018018018	0.9009009009009009	2.2522522522522523	3.6036036036036037	1.3513513513513513	1.8018018018018018	0.45045045045045046	0.0	10.81081081081081	5.8558558558558556	9.90990990990991	4.054054054054054	5.8558558558558556	0.0	1.8018018018018018	1.8018018018018018	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	9.90990990990991	0.0	52.7027027027027
neg15	1.3513513513513513	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.9009009009009009	1.8018018018018018	0.9009009009009009	2.2522522522522523	1.3513513513513513	0.45045045045045046	0.0	0.9009009009009009	2.2522522522522523	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.45045045045045046	0.9009009009009009	1.3513513513513513	2.2522522522522523	0.45045045045045046	1.8018018018018018	1.8018018018018018	1.3513513513513513	0.0	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.45045045045045046	1.8018018018018018	1.3513513513513513	1.3513513513513513	1.3513513513513513	0.45045045045045046	2.7027027027027026	1.8018018018018018	0.45045045045045046	0.45045045045045046	2.2522522522522523	3.1531531531531534	1.8018018018018018	2.2522522522522523	0.45045045045045046	1.8018018018018018	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.9009009009009009	2.2522522522522523	1.3513513513513513	0.45045045045045046	2.2522522522522523	1.3513513513513513	1.3513513513513513	2.2522522522522523	0.0	0.45045045045045046	0.9009009009009009	0.0	5.8558558558558556	5.405405405405405	3.6036036036036037	1.3513513513513513	4.054054054054054	0.45045045045045046	5.405405405405405	5.405405405405405	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	3.6036036036036037	0.0	38.288288288288285
neg16	0.45045045045045046	1.8018018018018018	1.8018018018018018	1.8018018018018018	0.45045045045045046	1.8018018018018018	0.45045045045045046	0.45045045045045046	0.0	1.3513513513513513	0.9009009009009009	1.8018018018018018	0.9009009009009009	0.45045045045045046	1.8018018018018018	2.2522522522522523	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.0	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.8018018018018018	0.45045045045045046	0.9009009009009009	2.2522522522522523	0.9009009009009009	3.1531531531531534	0.0	0.45045045045045046	0.9009009009009009	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.0	1.8018018018018018	0.0	0.0	5.405405405405405	0.9009009009009009	2.2522522522522523	1.8018018018018018	1.8018018018018018	1.8018018018018018	0.9009009009009009	0.9009009009009009	3.1531531531531534	0.9009009009009009	0.9009009009009009	0.45045045045045046	2.2522522522522523	0.9009009009009009	0.0	2.2522522522522523	2.7027027027027026	0.0	6.306306306306307	7.207207207207207	4.504504504504505	1.3513513513513513	4.504504504504505	0.45045045045045046	4.954954954954955	5.405405405405405	0.0	0.45045045045045046	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.0	4.504504504504505	0.0	47.2972972972973
neg17	0.0	1.3513513513513513	1.3513513513513513	1.3513513513513513	1.3513513513513513	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.9009009009009009	3.1531531531531534	2.7027027027027026	1.3513513513513513	0.0	0.9009009009009009	1.3513513513513513	0.0	1.3513513513513513	1.3513513513513513	0.9009009009009009	1.8018018018018018	1.8018018018018018	0.45045045045045046	2.2522522522522523	1.3513513513513513	0.9009009009009009	1.3513513513513513	1.8018018018018018	0.0	1.3513513513513513	0.45045045045045046	2.2522522522522523	0.0	0.9009009009009009	1.3513513513513513	3.1531531531531534	1.8018018018018018	1.3513513513513513	0.45045045045045046	1.3513513513513513	0.9009009009009009	2.2522522522522523	1.8018018018018018	1.3513513513513513	0.45045045045045046	1.3513513513513513	0.9009009009009009	1.3513513513513513	1.8018018018018018	0.0	1.8018018018018018	0.9009009009009009	0.0	1.8018018018018018	1.3513513513513513	0.45045045045045046	0.9009009009009009	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.9009009009009009	2.2522522522522523	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.9009009009009009	4.954954954954955	5.405405405405405	5.405405405405405	3.1531531531531534	5.405405405405405	0.45045045045045046	5.8558558558558556	6.306306306306307	0.0	0.45045045045045046	0.0	0.0	0.0	0.0	0.9009009009009009	0.0	5.405405405405405	0.0	39.189189189189186
neg18	0.9009009009009009	1.3513513513513513	2.2522522522522523	1.8018018018018018	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.9009009009009009	3.1531531531531534	0.45045045045045046	2.2522522522522523	2.2522522522522523	0.9009009009009009	0.0	1.8018018018018018	1.3513513513513513	1.3513513513513513	2.7027027027027026	1.3513513513513513	0.0	0.9009009009009009	2.2522522522522523	1.3513513513513513	0.0	2.2522522522522523	2.2522522522522523	0.9009009009009009	0.0	0.9009009009009009	0.0	1.8018018018018018	0.0	3.1531531531531534	0.45045045045045046	0.9009009009009009	2.2522522522522523	0.0	2.2522522522522523	1.8018018018018018	1.3513513513513513	0.0	1.8018018018018018	1.3513513513513513	0.9009009009009009	2.2522522522522523	0.0	2.2522522522522523	1.3513513513513513	0.45045045045045046	0.9009009009009009	1.3513513513513513	1.3513513513513513	1.8018018018018018	1.3513513513513513	1.3513513513513513	0.0	0.45045045045045046	0.9009009009009009	1.8018018018018018	1.3513513513513513	2.2522522522522523	0.0	0.9009009009009009	0.45045045045045046	0.0	6.306306306306307	6.756756756756757	3.1531531531531534	0.0	5.405405405405405	0.9009009009009009	6.756756756756757	5.8558558558558556	0.0	0.45045045045045046	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	3.1531531531531534	0.0	36.93693693693694
neg19	1.8018018018018018	0.45045045045045046	0.45045045045045046	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.9009009009009009	2.2522522522522523	2.2522522522522523	2.2522522522522523	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.45045045045045046	1.3513513513513513	2.2522522522522523	1.3513513513513513	0.45045045045045046	1.8018018018018018	1.3513513513513513	2.2522522522522523	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.0	1.8018018018018018	2.2522522522522523	0.45045045045045046	1.8018018018018018	0.45045045045045046	1.3513513513513513	2.2522522522522523	0.45045045045045046	0.9009009009009009	0.9009009009009009	1.8018018018018018	0.9009009009009009	2.7027027027027026	0.45045045045045046	0.9009009009009009	2.2522522522522523	2.2522522522522523	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.3513513513513513	0.45045045045045046	0.9009009009009009	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.9009009009009009	0.0	0.45045045045045046	0.9009009009009009	2.7027027027027026	0.0	0.0	4.054054054054054	7.657657657657658	5.405405405405405	3.6036036036036037	2.7027027027027026	0.45045045045045046	4.054054054054054	4.054054054054054	0.0	0.0	0.0	0.0	0.9009009009009009	0.0	0.0	0.0	5.405405405405405	0.0	40.090090090090094
neg20	0.0	2.2522522522522523	1.3513513513513513	0.45045045045045046	0.9009009009009009	1.8018018018018018	0.0	0.9009009009009009	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.9009009009009009	1.8018018018018018	0.45045045045045046	1.8018018018018018	1.8018018018018018	0.45045045045045046	2.2522522522522523	1.3513513513513513	0.45045045045045046	2.2522522522522523	1.3513513513513513	1.3513513513513513	0.0	1.3513513513513513	2.2522522522522523	1.3513513513513513	0.0	0.45045045045045046	0.0	3.1531531531531534	0.0	1.8018018018018018	0.0	1.8018018018018018	1.3513513513513513	1.3513513513513513	1.3513513513513513	0.45045045045045046	2.7027027027027026	1.3513513513513513	1.3513513513513513	2.7027027027027026	2.7027027027027026	0.45045045045045046	0.0	1.3513513513513513	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.9009009009009009	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.0	3.1531531531531534	0.9009009009009009	0.45045045045045046	4.054054054054054	9.45945945945946	4.504504504504505	0.45045045045045046	3.6036036036036037	0.0	4.954954954954955	5.405405405405405	0.9009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.504504504504505	0.0	39.189189189189186
