neg10	5.809128630705394	4.564315352697095	2.074688796680498	2.074688796680498	4.564315352697095	2.904564315352697	1.6597510373443984	1.6597510373443984	1.6597510373443984	1.2448132780082988	0.0	0.4149377593360996	3.319502074688797	0.0	0.8298755186721992	1.2448132780082988	4.564315352697095	2.074688796680498	2.074688796680498	0.0	1.2448132780082988	0.4149377593360996	0.4149377593360996	0.0	1.2448132780082988	1.2448132780082988	0.8298755186721992	0.0	1.6597510373443984	0.0	0.4149377593360996	0.4149377593360996	2.4896265560165975	1.2448132780082988	0.8298755186721992	0.8298755186721992	1.6597510373443984	0.0	0.0	0.0	0.0	0.8298755186721992	0.4149377593360996	0.0	0.4149377593360996	0.0	0.0	0.0	2.4896265560165975	0.8298755186721992	0.4149377593360996	1.2448132780082988	1.6597510373443984	0.4149377593360996	0.0	0.4149377593360996	0.4149377593360996	0.4149377593360996	0.0	0.0	0.0	0.4149377593360996	0.0	0.4149377593360996	0.4149377593360996	5.809128630705394	1.2448132780082988	2.074688796680498	0.4149377593360996	4.564315352697095	0.0	4.564315352697095	5.394190871369295	0.0	0.0	0.0	0.0	0.0	0.0	0.4149377593360996	0.4149377593360996	2.074688796680498	0.0	28.630705394190873
neg11	2.7027027027027026	2.2522522522522523	0.9009009009009009	1.8018018018018018	2.7027027027027026	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.9009009009009009	0.9009009009009009	1.3513513513513513	0.45045045045045046	2.2522522522522523	0.0	0.9009009009009009	4.504504504504505	2.2522522522522523	0.45045045045045046	0.45045045045045046	0.0	0.45045045045045046	0.0	1.3513513513513513	0.0	1.8018018018018018	1.3513513513513513	1.3513513513513513	0.0	3.1531531531531534	0.0	0.45045045045045046	0.45045045045045046	0.9009009009009009	3.1531531531531534	0.45045045045045046	0.9009009009009009	0.0	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.0	0.45045045045045046	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.0	1.8018018018018018	1.3513513513513513	2.7027027027027026	1.3513513513513513	0.45045045045045046	3.6036036036036037	0.9009009009009009	1.3513513513513513	0.0	1.8018018018018018	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.45045045045045046	0.45045045045045046	3.6036036036036037	0.0	8.558558558558559	4.054054054054054	4.054054054054054	0.45045045045045046	6.756756756756757	0.0	4.504504504504505	2.2522522522522523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.054054054054054	0.0	40.990990990990994
neg12	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.0	0.9009009009009009	0.9009009009009009	0.0	1.3513513513513513	0.9009009009009009	2.7027027027027026	2.7027027027027026	0.9009009009009009	2.2522522522522523	1.8018018018018018	0.45045045045045046	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.8018018018018018	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.0	0.9009009009009009	1.3513513513513513	0.0	1.3513513513513513	0.0	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.0	3.1531531531531534	0.45045045045045046	0.45045045045045046	1.8018018018018018	2.7027027027027026	0.45045045045045046	0.45045045045045046	3.6036036036036037	2.7027027027027026	0.9009009009009009	2.2522522522522523	0.9009009009009009	2.2522522522522523	2.2522522522522523	0.9009009009009009	1.8018018018018018	0.45045045045045046	0.45045045045045046	0.45045045045045046	2.7027027027027026	2.7027027027027026	0.9009009009009009	1.3513513513513513	3.1531531531531534	1.8018018018018018	0.0	3.1531531531531534	10.81081081081081	5.405405405405405	4.954954954954955	4.954954954954955	0.0	3.6036036036036037	1.8018018018018018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.405405405405405	0.0	44.5945945945946
neg13	0.45045045045045046	1.8018018018018018	0.45045045045045046	0.0	1.3513513513513513	3.1531531531531534	0.0	0.9009009009009009	0.0	1.3513513513513513	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.0	1.3513513513513513	2.7027027027027026	4.504504504504505	1.3513513513513513	1.8018018018018018	0.0	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.8018018018018018	4.504504504504505	2.7027027027027026	3.6036036036036037	0.0	1.3513513513513513	0.0	1.3513513513513513	0.45045045045045046	2.2522522522522523	0.9009009009009009	0.9009009009009009	0.0	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.0	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.45045045045045046	2.2522522522522523	2.7027027027027026	3.1531531531531534	2.7027027027027026	0.0	1.3513513513513513	0.45045045045045046	2.7027027027027026	0.45045045045045046	1.3513513513513513	1.3513513513513513	1.8018018018018018	0.9009009009009009	2.7027027027027026	4.954954954954955	6.756756756756757	7.207207207207207	3.1531531531531534	0.0	0.9009009009009009	0.9009009009009009	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	0.0	6.756756756756757	0.0	58.55855855855856
neg14	0.0	0.0	0.45045045045045046	0.0	0.0	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.0	0.0	0.0	0.0	0.9009009009009009	0.45045045045045046	0.0	0.45045045045045046	0.9009009009009009	0.0	0.0	0.9009009009009009	3.1531531531531534	1.8018018018018018	4.504504504504505	0.45045045045045046	2.7027027027027026	0.45045045045045046	1.8018018018018018	0.0	6.306306306306307	2.2522522522522523	4.504504504504505	0.0	0.45045045045045046	0.0	0.45045045045045046	0.0	3.1531531531531534	0.45045045045045046	1.8018018018018018	0.0	0.0	0.45045045045045046	1.3513513513513513	0.45045045045045046	1.8018018018018018	1.3513513513513513	1.8018018018018018	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.9009009009009009	5.8558558558558556	1.8018018018018018	3.6036036036036037	0.0	1.8018018018018018	1.3513513513513513	2.2522522522522523	0.0	2.2522522522522523	1.8018018018018018	2.7027027027027026	0.0	0.45045045045045046	6.306306306306307	10.36036036036036	11.711711711711711	0.9009009009009009	0.0	1.8018018018018018	0.9009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.36036036036036	0.0	64.86486486486487
neg15	0.0	3.1531531531531534	0.45045045045045046	0.45045045045045046	0.0	3.1531531531531534	0.45045045045045046	2.2522522522522523	0.0	1.3513513513513513	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.0	1.3513513513513513	0.9009009009009009	0.45045045045045046	4.054054054054054	1.3513513513513513	0.0	4.054054054054054	4.504504504504505	1.3513513513513513	0.0	1.3513513513513513	3.6036036036036037	0.9009009009009009	0.0	3.6036036036036037	0.0	2.2522522522522523	0.0	0.0	0.9009009009009009	1.3513513513513513	1.8018018018018018	2.7027027027027026	2.2522522522522523	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.0	0.0	0.9009009009009009	2.7027027027027026	0.9009009009009009	1.3513513513513513	0.45045045045045046	0.0	1.3513513513513513	2.7027027027027026	1.3513513513513513	0.9009009009009009	0.0	0.45045045045045046	1.3513513513513513	2.7027027027027026	0.0	0.0	2.2522522522522523	2.2522522522522523	0.0	4.954954954954955	7.207207207207207	4.504504504504505	0.0	2.2522522522522523	0.0	2.7027027027027026	3.6036036036036037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.504504504504505	0.0	49.0990990990991
neg16	2.2522522522522523	3.1531531531531534	1.3513513513513513	0.0	2.2522522522522523	2.7027027027027026	0.0	0.9009009009009009	2.2522522522522523	0.9009009009009009	2.7027027027027026	0.45045045045045046	0.45045045045045046	0.0	1.3513513513513513	1.3513513513513513	2.2522522522522523	2.2522522522522523	1.3513513513513513	0.9009009009009009	1.8018018018018018	0.9009009009009009	0.0	0.45045045045045046	1.8018018018018018	0.9009009009009009	0.9009009009009009	0.0	2.2522522522522523	0.45045045045045046	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.3513513513513513	0.45045045045045046	0.45045045045045046	1.8018018018018018	0.0	0.0	2.7027027027027026	1.3513513513513513	0.0	0.45045045045045046	3.6036036036036037	1.8018018018018018	1.3513513513513513	1.8018018018018018	0.45045045045045046	0.9009009009009009	1.3513513513513513	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.45045045045045046	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.45045045045045046	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.9009009009009009	3.1531531531531534	8.108108108108109	4.504504504504505	1.8018018018018018	3.6036036036036037	0.0	5.405405405405405	3.6036036036036037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.504504504504505	0.0	39.189189189189186
neg17	0.9009009009009009	3.1531531531531534	0.45045045045045046	0.0	3.6036036036036037	5.8558558558558556	0.0	0.45045045045045046	0.0	0.0	0.0	0.45045045045045046	0.9009009009009009	2.2522522522522523	0.45045045045045046	1.8018018018018018	2.7027027027027026	3.6036036036036037	0.9009009009009009	0.9009009009009009	4.054054054054054	4.954954954954955	0.9009009009009009	3.6036036036036037	0.0	3.1531531531531534	0.45045045045045046	0.45045045045045046	1.3513513513513513	2.2522522522522523	1.3513513513513513	1.8018018018018018	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.0	0.9009009009009009	0.0	0.45045045045045046	0.0	0.45045045045045046	0.0	0.45045045045045046	0.0	0.45045045045045046	0.9009009009009009	1.8018018018018018	0.45045045045045046	1.3513513513513513	1.8018018018018018	2.2522522522522523	0.45045045045045046	1.8018018018018018	0.0	0.45045045045045046	0.0	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.3513513513513513	0.45045045045045046	0.9009009009009009	2.7027027027027026	3.1531531531531534	7.207207207207207	7.207207207207207	3.1531531531531534	0.0	0.9009009009009009	2.2522522522522523	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.45045045045045046	0.45045045045045046	7.207207207207207	0.0	55.4054054054054
neg18	2.7027027027027026	0.45045045045045046	1.8018018018018018	3.1531531531531534	0.9009009009009009	0.0	0.45045045045045046	0.9009009009009009	2.2522522522522523	2.7027027027027026	2.7027027027027026	1.3513513513513513	3.6036036036036037	0.0	2.2522522522522523	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.0	0.9009009009009009	0.0	0.0	0.0	0.45045045045045046	0.0	1.3513513513513513	0.45045045045045046	0.9009009009009009	0.0	1.8018018018018018	0.45045045045045046	2.7027027027027026	0.9009009009009009	2.2522522522522523	2.2522522522522523	0.0	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.3513513513513513	1.8018018018018018	0.0	2.7027027027027026	2.7027027027027026	2.7027027027027026	1.3513513513513513	1.3513513513513513	1.8018018018018018	1.8018018018018018	0.0	0.45045045045045046	0.45045045045045046	2.2522522522522523	0.45045045045045046	1.8018018018018018	1.8018018018018018	0.9009009009009009	0.9009009009009009	1.3513513513513513	0.45045045045045046	0.0	7.207207207207207	8.108108108108109	2.7027027027027026	0.9009009009009009	7.657657657657658	0.9009009009009009	7.207207207207207	5.8558558558558556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7027027027027026	0.0	30.63063063063063
neg19	3.6036036036036037	2.2522522522522523	0.9009009009009009	1.3513513513513513	2.2522522522522523	2.2522522522522523	0.45045045045045046	3.1531531531531534	0.9009009009009009	2.7027027027027026	0.0	1.3513513513513513	1.3513513513513513	0.45045045045045046	0.9009009009009009	0.9009009009009009	2.2522522522522523	1.3513513513513513	1.8018018018018018	1.3513513513513513	1.8018018018018018	1.3513513513513513	0.45045045045045046	0.45045045045045046	0.0	2.2522522522522523	0.0	1.3513513513513513	2.2522522522522523	1.3513513513513513	4.054054054054054	0.0	0.45045045045045046	1.3513513513513513	0.9009009009009009	2.2522522522522523	1.8018018018018018	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.0	0.45045045045045046	0.0	1.3513513513513513	2.7027027027027026	0.45045045045045046	0.45045045045045046	0.45045045045045046	2.2522522522522523	1.3513513513513513	1.3513513513513513	0.0	1.3513513513513513	2.7027027027027026	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.9009009009009009	1.8018018018018018	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.0	0.45045045045045046	0.0	7.207207207207207	5.8558558558558556	5.8558558558558556	3.1531531531531534	4.954954954954955	0.0	2.2522522522522523	5.405405405405405	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	5.8558558558558556	0.0	42.34234234234234
neg20	0.9009009009009009	0.9009009009009009	1.3513513513513513	0.45045045045045046	2.2522522522522523	2.7027027027027026	1.3513513513513513	0.9009009009009009	1.8018018018018018	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.45045045045045046	1.8018018018018018	2.7027027027027026	3.1531531531531534	2.7027027027027026	0.45045045045045046	0.0	0.45045045045045046	2.2522522522522523	0.9009009009009009	0.45045045045045046	0.9009009009009009	1.8018018018018018	0.9009009009009009	0.0	2.2522522522522523	0.45045045045045046	3.1531531531531534	0.45045045045045046	0.0	2.7027027027027026	0.45045045045045046	2.7027027027027026	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.0	0.45045045045045046	0.9009009009009009	0.45045045045045046	3.1531531531531534	0.45045045045045046	0.0	1.8018018018018018	2.2522522522522523	1.3513513513513513	0.45045045045045046	0.0	0.45045045045045046	1.3513513513513513	1.3513513513513513	1.3513513513513513	2.7027027027027026	0.45045045045045046	2.2522522522522523	1.8018018018018018	2.2522522522522523	0.45045045045045046	0.0	1.8018018018018018	1.8018018018018018	0.0	4.504504504504505	8.558558558558559	4.054054054054054	0.9009009009009009	3.6036036036036037	0.45045045045045046	5.405405405405405	2.2522522522522523	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	4.054054054054054	0.0	43.24324324324324
